Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
duggins,ppltrst,50,0.3265771812080537,0.32138875831814484,0.015887279297090363,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,51,0.3265771812080537,0.322499130348533,0.012487249857554065,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,52,0.3265771812080537,0.3250172181961967,0.004776705482258254,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,53,0.3265771812080537,0.32358557843746716,0.009160477041047917,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,54,0.3265771812080537,0.32593550296492163,0.0019648593963558425,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,55,0.3265771812080537,0.3267395171783311,-0.0004970830162625706,False,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,56,0.3265771812080537,0.3237516242023149,0.008652034398994611,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,57,0.3265771812080537,0.3204858051797847,0.01865217896037974,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,58,0.3265771812080537,0.3255890237993443,0.0030258005322174064,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,59,0.3265771812080537,0.32248636859535257,0.01252632715356485,True,"{'mean_intolerance': 0.7939997206917022, 'mean_susceptibility': 1.2875525192430968, 'mean_conformity': 0.17601153920765295, 'mean_social_reach': 6.0120864295699015, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,0,0.30066476733143405,0.2978302954201972,0.009427349723728435,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,1,0.30066476733143405,0.29648738519579604,0.013893819926806134,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,2,0.30066476733143405,0.3010100658624074,-0.0011484502625235592,False,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,3,0.30066476733143405,0.29786530243558895,0.009310917673167668,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,4,0.30066476733143405,0.29811080242756355,0.008494393694806172,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,5,0.30066476733143405,0.2989193310555778,0.005805257101947737,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,6,0.30066476733143405,0.2988598380260619,0.006003128738334964,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,7,0.30066476733143405,0.30172926101951403,-0.0035404670042584346,False,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,8,0.30066476733143405,0.30183860065648815,-0.0039041266307074394,False,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,9,0.30066476733143405,0.30007592767941293,0.0019584591079539805,True,"{'mean_intolerance': 0.729878484949568, 'mean_susceptibility': 1.3585992924812325, 'mean_conformity': 0.21594604684426388, 'mean_social_reach': 6.862164784633485, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,10,0.30066476733143405,0.2991688268357767,0.004975443278354895,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,11,0.30066476733143405,0.2995131431240606,0.0038302599190279947,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,12,0.30066476733143405,0.300043247459036,0.0020671523235475503,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,13,0.30066476733143405,0.3002705822178366,0.0013110452451614695,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,14,0.30066476733143405,0.2995733205466976,0.0036301120161954183,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,15,0.30066476733143405,0.2994156958809682,0.004154365879155117,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,16,0.30066476733143405,0.30010760500031836,0.0018531014992571758,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,17,0.30066476733143405,0.2983322462670175,0.0077578795983279745,True,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,18,0.30066476733143405,0.30182382646877204,-0.0038549882236794237,False,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,19,0.30066476733143405,0.3014744192090709,-0.00269287247994829,False,"{'mean_intolerance': 0.7903034293125527, 'mean_susceptibility': 2.938059067284441, 'mean_conformity': 0.1301869914312377, 'mean_social_reach': 3.7566298004087475, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,20,0.30066476733143405,0.2984399653510883,0.0073996098714594815,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,21,0.30066476733143405,0.2979862685202305,0.008908588907761555,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,22,0.30066476733143405,0.3001019055718238,0.0018720575896069992,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,23,0.30066476733143405,0.2993618166904987,0.004333566092561282,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,24,0.30066476733143405,0.29922293097042174,0.004795494908862784,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,25,0.30066476733143405,0.3008352764827424,-0.0005671071899168733,False,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,26,0.30066476733143405,0.29983575142235724,0.0027572765390330785,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,27,0.30066476733143405,0.30057603318568343,0.00029512651761021944,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,28,0.30066476733143405,0.29796381296461993,0.008983275262966708,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,29,0.30066476733143405,0.297333255832354,0.011080485181716069,True,"{'mean_intolerance': 0.8051507609160506, 'mean_susceptibility': 2.3442767008843814, 'mean_conformity': 0.2838846093739924, 'mean_social_reach': 5.077074578181424, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,30,0.30066476733143405,0.30072992169273954,-0.00021670101849238338,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,31,0.30066476733143405,0.30039005585179024,0.0009136803160610532,True,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,32,0.30066476733143405,0.29933032910720303,0.004438292640919961,True,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,33,0.30066476733143405,0.30024183583074926,0.0014066546753666465,True,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,34,0.30066476733143405,0.3007388024205902,-0.0002462379939400851,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,35,0.30066476733143405,0.3008915909014518,-0.000754406883223887,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,36,0.30066476733143405,0.30109085529103924,-0.0014171529420854948,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,37,0.30066476733143405,0.3016031921851764,-0.0031211666803243592,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,38,0.30066476733143405,0.30197039821248334,-0.004342480472978217,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,39,0.30066476733143405,0.3007203696363537,-0.00018493122893358676,False,"{'mean_intolerance': 0.7461800416425, 'mean_susceptibility': 1.4820150248932689, 'mean_conformity': 0.33766376938749915, 'mean_social_reach': 3.519429323492739, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,40,0.30066476733143405,0.30013411742937157,0.0017649221316228222,True,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,41,0.30066476733143405,0.30070879361772157,-0.0001464298151003247,False,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,42,0.30066476733143405,0.29975597162416945,0.0030226212247303273,True,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,43,0.30066476733143405,0.30291681033617424,-0.007490212520503536,False,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,44,0.30066476733143405,0.30109100145225154,-0.001417639068922361,False,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,45,0.30066476733143405,0.2995613185923356,0.0036700300766603724,True,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,46,0.30066476733143405,0.30183365541609186,-0.00388767894233948,False,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,47,0.30066476733143405,0.2988432702234731,0.006058232642712735,True,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,48,0.30066476733143405,0.29976060153521583,0.0030072223102267214,True,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,49,0.30066476733143405,0.3023024748337547,-0.00544695514827438,False,"{'mean_intolerance': 0.9591091942664531, 'mean_susceptibility': 3.461291081756914, 'mean_conformity': 0.13382931296472328, 'mean_social_reach': 3.8964533446073113, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,50,0.30066476733143405,0.3076016783774868,-0.023071911975658742,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,51,0.30066476733143405,0.30507039194679353,-0.014652946051716785,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,52,0.30066476733143405,0.30104512262203204,-0.0012650477605801716,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,53,0.30066476733143405,0.3008378943066449,-0.0005758139763015052,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,54,0.30066476733143405,0.3033505474507184,-0.00893280627165635,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,55,0.30066476733143405,0.3009851587422135,-0.0010656100933378136,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,56,0.30066476733143405,0.3031960125081082,-0.008418828714585798,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,57,0.30066476733143405,0.3030268003199903,-0.007856035176720568,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,58,0.30066476733143405,0.30486191275934926,-0.013959551912807082,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,happy,59,0.30066476733143405,0.3078746430165493,-0.02397978236394941,False,"{'mean_intolerance': 0.7073751001756009, 'mean_susceptibility': 1.0927710312453098, 'mean_conformity': 0.27903073208069684, 'mean_social_reach': 9.050348514329508, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,0,0.30133587786259547,0.2988165258651928,0.00836061080835336,True,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,1,0.30133587786259547,0.3002674088667452,0.003545774248420182,True,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,2,0.30133587786259547,0.3019475934002494,-0.002030012297217615,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,3,0.30133587786259547,0.3020236539008966,-0.002282423331664239,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,4,0.30133587786259547,0.3029544742224419,-0.005371402739452463,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,5,0.30133587786259547,0.30290699808367855,-0.005213850512017306,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,6,0.30133587786259547,0.3042734060771884,-0.009748352023094937,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,7,0.30133587786259547,0.30461640933998596,-0.01088662757538073,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
