Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
transform_deffuant,stfdem,50,0.47716330513988287,0.4772659740693111,-0.0002151651820714317,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,51,0.47716330513988287,0.47726277632412395,-0.0002084636080972823,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,52,0.47716330513988287,0.47726716216775655,-0.00021765510204780334,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,53,0.47716330513988287,0.47726517952463543,-0.00021350004003912234,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,54,0.47716330513988287,0.47726622446822314,-0.00021568994772158177,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,55,0.47716330513988287,0.4772668926377304,-0.0002170902429665874,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,56,0.47716330513988287,0.47726825065280737,-0.00021993626038309524,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,57,0.47716330513988287,0.47726392196895534,-0.0002108645572462426,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,58,0.47716330513988287,0.47726043879971247,-0.00020356481477789169,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,59,0.47716330513988287,0.4772650298353441,-0.00021318633341135224,False,"{'mu': np.float64(0.0001048177666300062), 'epsilon': np.float64(0.47988884702758894), 'interactions': 650, 'a': np.float64(4.91456712362935), 'b': np.float64(0.23012875792300078), 'c': np.float64(1.3668148360696308)}"
transform_deffuant,stfdem,60,0.47716330513988287,0.4771747186041537,-2.3919409032330632e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,61,0.47716330513988287,0.47717218450793536,-1.8608656526703223e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,62,0.47716330513988287,0.47717186950567436,-1.794850043841112e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,63,0.47716330513988287,0.47717403038670936,-2.2477098953258224e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,64,0.47716330513988287,0.4771716935923926,-1.7579835706903492e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,65,0.47716330513988287,0.47717600779402347,-2.6621188183953647e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,66,0.47716330513988287,0.4771753562496667,-2.5255734575668483e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,67,0.47716330513988287,0.47717394196544133,-2.229179285977365e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,68,0.47716330513988287,0.4771726470409362,-1.957799552629151e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,69,0.47716330513988287,0.477174107099805,-2.263786801246137e-05,False,"{'mu': np.float64(5.626368063998243e-05), 'epsilon': np.float64(0.867982336973443), 'interactions': 529, 'a': np.float64(2.129598301996031), 'b': np.float64(0.1997789607070703), 'c': np.float64(3.804047063392854)}"
transform_deffuant,stfdem,70,0.47716330513988287,0.4794101180781076,-0.004708687600288329,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,71,0.47716330513988287,0.479008756670806,-0.0038675470453079647,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,72,0.47716330513988287,0.4793056369627304,-0.004489724586469352,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,73,0.47716330513988287,0.47957878054000547,-0.0050621566539247875,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,74,0.47716330513988287,0.47950231885053696,-0.004901914471332615,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,75,0.47716330513988287,0.4794500553974798,-0.004792384982174133,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,76,0.47716330513988287,0.4789876206570054,-0.0038232519086683014,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,77,0.47716330513988287,0.479361766445487,-0.004607356185865231,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,78,0.47716330513988287,0.4794608352275932,-0.004814976472335395,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,79,0.47716330513988287,0.4794847076494659,-0.004865006350189657,False,"{'mu': np.float64(0.0001774501247959587), 'epsilon': np.float64(0.7777600055505214), 'interactions': 501, 'a': np.float64(10.92964214471714), 'b': np.float64(0.02670403436122119), 'c': np.float64(0.7612037985562439)}"
transform_deffuant,stfdem,80,0.47716330513988287,0.47722571856244034,-0.00013080096873579913,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,81,0.47716330513988287,0.47720829101568535,-9.427773535371845e-05,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,82,0.47716330513988287,0.47722168562456585,-0.00012234906593638925,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,83,0.47716330513988287,0.47723602765150375,-0.0001524059181364813,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,84,0.47716330513988287,0.4772413819472672,-0.0001636270152027301,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,85,0.47716330513988287,0.47722254735459035,-0.0001241550095519641,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,86,0.47716330513988287,0.4772286053655906,-0.00013685089570870826,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,87,0.47716330513988287,0.47723230240192743,-0.00014459884341764482,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,88,0.47716330513988287,0.4772159795876774,-0.00011039081846227092,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,89,0.47716330513988287,0.4771971246141923,-7.087610037301844e-05,False,"{'mu': np.float64(0.00022554362230042612), 'epsilon': np.float64(0.7598036832404934), 'interactions': 386, 'a': np.float64(5.092437875712421), 'b': np.float64(0.23905961972919293), 'c': np.float64(4.188893211606369)}"
transform_deffuant,stfdem,90,0.47716330513988287,0.477211494008976,-0.00010099030787585089,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,91,0.47716330513988287,0.4772035345280188,-8.430947581797302e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,92,0.47716330513988287,0.47721137368285843,-0.00010073813819667898,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,93,0.47716330513988287,0.4772060896777013,-8.966435045938065e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,94,0.47716330513988287,0.4772085140612856,-9.474517616038697e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,95,0.47716330513988287,0.4772049678230575,-8.731325884837733e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,96,0.47716330513988287,0.4772142495111862,-0.00010676506503027099,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,97,0.47716330513988287,0.47720755053612895,-9.272589859590952e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,98,0.47716330513988287,0.4772092129091203,-9.620976454580805e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,stfdem,99,0.47716330513988287,0.4772094322518293,-9.666944513458893e-05,False,"{'mu': np.float64(0.00022316899744962126), 'epsilon': np.float64(0.2894041082103398), 'interactions': 417, 'a': np.float64(5.200329486640227), 'b': np.float64(0.16317975655256892), 'c': np.float64(5.31098458845484)}"
transform_deffuant,trstun,0,0.3058933582787652,0.32238044087565026,-0.05389813852009222,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,1,0.3058933582787652,0.32373847253221094,-0.05833769766646336,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,2,0.3058933582787652,0.32658886107728363,-0.06765594034133401,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,3,0.3058933582787652,0.32141285621415183,-0.05073499477959734,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,4,0.3058933582787652,0.32600632508622107,-0.0657515642726922,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,5,0.3058933582787652,0.32574096486294746,-0.06488407167734206,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,6,0.3058933582787652,0.32238920285494255,-0.053926782421815304,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,7,0.3058933582787652,0.32252045596818496,-0.05435586370027445,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,8,0.3058933582787652,0.3216239656954546,-0.0514251355609816,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,9,0.3058933582787652,0.3201276876911946,-0.04653363346142827,False,"{'mu': np.float64(0.0008587091283416677), 'epsilon': np.float64(0.5837908134063853), 'interactions': 300, 'a': np.float64(16.02231278069738), 'b': np.float64(0.0003055001039769776), 'c': np.float64(18.286198900589227)}"
transform_deffuant,trstun,10,0.3058933582787652,0.3483601689759834,-0.13882880928234329,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,11,0.3058933582787652,0.3484034599743497,-0.1389703324543726,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,12,0.3058933582787652,0.34926576696859224,-0.14178931158845604,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,13,0.3058933582787652,0.34694278529305345,-0.13419522164609834,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,14,0.3058933582787652,0.3423907000905315,-0.11931394005130953,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,15,0.3058933582787652,0.344000495862322,-0.12457654457743808,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,16,0.3058933582787652,0.3491358376495032,-0.1413645579428713,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,17,0.3058933582787652,0.34641798731011,-0.1324795976590446,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,18,0.3058933582787652,0.3517003347298346,-0.1497481890709272,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,19,0.3058933582787652,0.34826135818262366,-0.1385057856184242,False,"{'mu': np.float64(0.061908611935956925), 'epsilon': np.float64(0.5841268159350527), 'interactions': 366, 'a': np.float64(7.999448893076006), 'b': np.float64(0.010926341439043585), 'c': np.float64(10.244653069228725)}"
transform_deffuant,trstun,20,0.3058933582787652,0.3254737806985663,-0.06401061641213274,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,21,0.3058933582787652,0.3253791291452549,-0.06370118977454899,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,22,0.3058933582787652,0.3276115067968239,-0.0709990849107179,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,23,0.3058933582787652,0.323525657621549,-0.05764198164353487,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,24,0.3058933582787652,0.3238846369263678,-0.05881552560944104,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,25,0.3058933582787652,0.32688893755821097,-0.06863692431109342,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,26,0.3058933582787652,0.3194394158503795,-0.04428359493595015,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,27,0.3058933582787652,0.32169183629083775,-0.05164701221683663,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,28,0.3058933582787652,0.32227749337640765,-0.05356159149657432,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,29,0.3058933582787652,0.32537391423652573,-0.06368414164784718,False,"{'mu': np.float64(0.0002137339949767385), 'epsilon': np.float64(0.8039713178147249), 'interactions': 367, 'a': np.float64(20.994979932120845), 'b': np.float64(0.1396683619158419), 'c': np.float64(1.6348550911932513)}"
transform_deffuant,trstun,30,0.3058933582787652,0.3357044025113299,-0.09745567671135065,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,31,0.3058933582787652,0.3400342766203857,-0.11161052509844754,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,32,0.3058933582787652,0.33823409684467814,-0.10572553372159314,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,33,0.3058933582787652,0.33839433625133514,-0.10624937447301921,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,34,0.3058933582787652,0.337833061302643,-0.10441450315757003,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,35,0.3058933582787652,0.3383246338977827,-0.10602150959244573,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,36,0.3058933582787652,0.3401195733880113,-0.1118893698831318,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,37,0.3058933582787652,0.3452434567571422,-0.12863992438344043,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,38,0.3058933582787652,0.3398772664415016,-0.11109724105799773,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,39,0.3058933582787652,0.3421563106280628,-0.11854769437736741,False,"{'mu': np.float64(0.00039255672502478485), 'epsilon': np.float64(0.4499573252504082), 'interactions': 350, 'a': np.float64(18.047367203771408), 'b': np.float64(0.0484390507715904), 'c': np.float64(4.977041792028741)}"
transform_deffuant,trstun,40,0.3058933582787652,0.3294197706187161,-0.07691050394925844,False,"{'mu': np.float64(0.0006729764616037411), 'epsilon': np.float64(0.7546302764103431), 'interactions': 309, 'a': np.float64(19.59791355213774), 'b': np.float64(0.20729306148796273), 'c': np.float64(0.893633962668916)}"
transform_deffuant,trstun,41,0.3058933582787652,0.32567075197763956,-0.06465453781069332,False,"{'mu': np.float64(0.0006729764616037411), 'epsilon': np.float64(0.7546302764103431), 'interactions': 309, 'a': np.float64(19.59791355213774), 'b': np.float64(0.20729306148796273), 'c': np.float64(0.893633962668916)}"
